Time, HR, GSR
41,225.00,520.00
41,224.00,520.00
41,224.00,520.00
41,224.00,520.00
41,224.00,520.00
41,224.00,520.00
41,223.00,520.00
41,223.00,520.00
41,223.00,520.00
41,223.00,520.00
41,222.00,520.00
41,222.00,520.00
41,222.00,520.00
41,223.00,520.00
41,222.00,520.00
41,223.00,520.00
41,227.00,520.00
41,232.00,520.00
41,236.00,520.00
41,239.00,520.00
41,237.00,520.00
41,236.00,520.00
41,234.00,520.00
41,232.00,519.00
42,231.00,520.00
42,230.00,520.00
42,229.00,520.00
42,228.00,520.00
42,229.00,520.00
42,228.00,520.00
42,228.00,520.00
42,227.00,520.00
42,226.00,520.00
42,225.00,520.00
42,224.00,520.00
42,224.00,520.00
42,223.00,520.00
42,224.00,520.00
42,224.00,520.00
42,223.00,520.00
42,222.00,520.00
42,222.00,520.00
42,222.00,520.00
42,222.00,520.00
42,222.00,520.00
42,222.00,520.00
42,223.00,520.00
42,225.00,520.00
42,230.00,520.00
42,236.00,520.00
42,239.00,520.00
42,239.00,520.00
42,237.00,520.00
42,236.00,520.00
42,234.00,520.00
42,232.00,520.00
42,231.00,520.00
42,230.00,520.00
43,229.00,525.00
43,229.00,520.00
43,228.00,520.00
43,228.00,516.00
43,227.00,520.00
43,226.00,520.00
43,226.00,516.00
43,224.00,520.00
43,224.00,520.00
43,224.00,520.00
43,224.00,520.00
43,223.00,520.00
43,223.00,520.00
43,224.00,520.00
43,223.00,520.00
43,222.00,520.00
43,223.00,520.00
43,223.00,520.00
43,221.00,520.00
43,223.00,520.00
43,226.00,520.00
43,232.00,520.00
43,237.00,520.00
43,239.00,520.00
43,240.00,520.00
43,238.00,520.00
43,236.00,520.00
43,235.00,520.00
43,233.00,520.00
43,231.00,520.00
43,230.00,520.00
43,228.00,520.00
43,229.00,520.00
43,229.00,520.00
44,228.00,520.00
44,226.00,520.00
44,226.00,520.00
44,225.00,520.00
44,225.00,520.00
44,224.00,520.00
44,224.00,520.00
44,224.00,520.00
44,224.00,520.00
44,223.00,520.00
44,223.00,520.00
44,223.00,520.00
44,223.00,520.00
44,222.00,520.00
44,223.00,520.00
44,222.00,520.00
44,222.00,524.00
44,223.00,520.00
44,227.00,520.00
44,233.00,520.00
44,238.00,520.00
44,240.00,520.00
44,239.00,520.00
44,237.00,516.00
44,236.00,520.00
44,234.00,525.00
44,233.00,520.00
44,232.00,520.00
44,230.00,520.00
44,230.00,520.00
44,229.00,520.00
44,230.00,520.00
44,228.00,520.00
44,228.00,520.00
45,226.00,520.00
45,225.00,520.00
45,225.00,520.00
45,224.00,520.00
45,224.00,520.00
45,224.00,520.00
45,224.00,520.00
45,224.00,520.00
45,223.00,520.00
45,223.00,520.00
45,223.00,520.00
45,223.00,520.00
45,222.00,520.00
45,224.00,520.00
45,228.00,520.00
45,234.00,520.00
45,240.00,520.00
45,243.00,520.00
45,243.00,520.00
45,242.00,520.00
45,240.00,520.00
45,237.00,520.00
45,234.00,520.00
45,231.00,520.00
45,229.00,520.00
45,229.00,520.00
45,230.00,520.00
45,229.00,520.00
45,229.00,520.00
45,228.00,518.00
45,227.00,520.00
45,228.00,520.00
45,226.00,520.00
45,225.00,520.00
46,225.00,520.00
46,225.00,520.00
46,225.00,520.00
46,228.00,520.00
46,219.00,520.00
46,214.00,520.00
46,214.00,520.00
46,217.00,520.00
46,220.00,520.00
46,223.00,520.00
46,225.00,520.00
46,229.00,520.00
46,234.00,520.00
46,240.00,520.00
46,243.00,520.00
46,243.00,520.00
46,241.00,520.00
46,238.00,520.00
46,237.00,520.00
46,234.00,520.00
46,233.00,520.00
46,231.00,520.00
46,231.00,520.00
46,231.00,520.00
46,231.00,520.00
46,230.00,520.00
46,229.00,520.00
46,228.00,520.00
46,227.00,520.00
46,226.00,520.00
46,225.00,520.00
46,225.00,520.00
46,224.00,520.00
46,223.00,520.00
47,223.00,520.00
47,223.00,520.00
47,223.00,520.00
47,222.00,520.00
47,222.00,520.00
47,221.00,520.00
47,222.00,520.00
47,224.00,520.00
47,229.00,520.00
47,236.00,520.00
47,242.00,520.00
47,244.00,520.00
47,243.00,520.00
47,240.00,520.00
47,238.00,520.00
47,237.00,520.00
47,234.00,520.00
47,232.00,520.00
47,230.00,520.00
47,229.00,520.00
47,229.00,520.00
47,229.00,520.00
47,228.00,520.00
47,226.00,520.00
47,225.00,520.00
47,224.00,520.00
47,223.00,520.00
47,223.00,520.00
47,223.00,520.00
47,223.00,520.00
47,222.00,520.00
47,222.00,520.00
47,222.00,520.00
47,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,221.00,520.00
48,223.00,520.00
48,227.00,520.00
48,234.00,520.00
48,239.00,520.00
48,241.00,520.00
48,240.00,520.00
48,238.00,520.00
48,235.00,520.00
48,232.00,520.00
48,230.00,520.00
48,229.00,520.00
48,229.00,520.00
48,229.00,520.00
48,229.00,520.00
48,228.00,520.00
48,228.00,520.00
48,226.00,520.00
48,225.00,520.00
48,225.00,520.00
48,224.00,520.00
48,223.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,222.00,520.00
48,223.00,520.00
49,226.00,520.00
49,233.00,520.00
49,240.00,520.00
49,242.00,520.00
49,242.00,520.00
49,241.00,520.00
49,239.00,520.00
49,236.00,520.00
49,233.00,520.00
49,232.00,520.00
49,230.00,520.00
49,230.00,520.00
49,229.00,520.00
49,229.00,520.00
49,228.00,520.00
49,228.00,520.00
49,227.00,520.00
49,225.00,520.00
49,224.00,520.00
49,223.00,520.00
49,222.00,520.00
49,223.00,520.00
49,222.00,520.00
49,222.00,520.00
49,221.00,520.00
49,222.00,520.00
49,221.00,520.00
49,220.00,520.00
49,220.00,520.00
49,221.00,520.00
49,220.00,520.00
49,220.00,520.00
49,221.00,520.00
49,224.00,520.00
50,229.00,520.00
50,237.00,520.00
50,241.00,520.00
50,243.00,520.00
50,241.00,520.00
50,239.00,520.00
50,237.00,520.00
50,236.00,520.00
50,233.00,520.00
50,231.00,520.00
50,229.00,520.00
50,229.00,520.00
50,229.00,520.00
50,228.00,520.00
50,228.00,520.00
50,226.00,520.00
50,224.00,520.00
50,224.00,520.00
50,224.00,520.00
50,223.00,520.00
50,222.00,520.00
50,222.00,520.00
50,221.00,520.00
50,221.00,520.00
50,221.00,520.00
50,222.00,520.00
50,221.00,520.00
50,221.00,520.00
50,221.00,520.00
50,220.00,520.00
50,220.00,520.00
50,220.00,520.00
50,221.00,520.00
50,221.00,520.00
51,224.00,520.00
51,230.00,520.00
51,236.00,520.00
51,240.00,520.00
51,240.00,520.00
51,238.00,520.00
51,236.00,520.00
51,234.00,520.00
51,233.00,520.00
51,231.00,520.00
51,230.00,520.00
51,229.00,520.00
51,228.00,520.00
51,228.00,520.00
51,227.00,520.00
51,226.00,520.00
51,225.00,520.00
51,225.00,520.00
51,224.00,520.00
51,223.00,520.00
51,222.00,520.00
51,222.00,520.00
51,222.00,520.00
51,221.00,520.00
51,222.00,520.00
51,221.00,520.00
51,221.00,520.00
51,221.00,520.00
51,221.00,520.00
51,221.00,520.00
51,221.00,520.00
51,221.00,520.00
51,220.00,520.00
51,220.00,520.00
52,221.00,520.00
52,225.00,520.00
52,231.00,520.00
52,236.00,520.00
52,237.00,520.00
52,237.00,520.00
52,235.00,520.00
52,232.00,520.00
52,230.00,520.00
52,229.00,520.00
52,228.00,520.00
52,227.00,520.00
52,228.00,520.00
52,227.00,520.00
52,227.00,520.00
52,226.00,520.00
52,226.00,520.00
52,225.00,519.00
52,224.00,519.00
52,223.00,519.00
52,223.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,222.00,519.00
52,221.00,519.00
52,221.00,519.00
52,222.00,519.00
52,224.00,519.00
53,229.00,519.00
53,234.00,519.00
53,237.00,519.00
53,238.00,519.00
53,237.00,519.00
53,234.00,519.00
53,232.00,519.00
53,231.00,519.00
53,230.00,519.00
53,229.00,519.00
53,228.00,519.00
53,228.00,519.00
53,228.00,519.00
53,227.00,519.00
53,227.00,519.00
53,225.00,519.00
53,225.00,519.00
53,224.00,519.00
53,223.00,519.00
53,223.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,222.00,519.00
53,225.00,519.00
53,230.00,520.00
53,235.00,520.00
54,237.00,520.00
54,238.00,520.00
54,236.00,519.00
54,235.00,519.00
54,234.00,520.00
54,232.00,519.00
54,231.00,519.00
54,230.00,519.00
54,229.00,519.00
54,228.00,520.00
54,229.00,519.00
54,228.00,519.00
54,227.00,519.00
54,226.00,519.00
54,225.00,519.00
54,224.00,519.00
54,224.00,519.00
54,223.00,519.00
54,223.00,519.00
54,223.00,520.00
54,222.00,519.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,222.00,520.00
54,223.00,520.00
54,222.00,520.00
54,222.00,520.00
54,223.00,520.00
54,228.00,520.00
54,232.00,520.00
54,236.00,520.00
55,238.00,520.00
55,237.00,520.00
55,236.00,520.00
55,233.00,520.00
55,232.00,520.00
55,231.00,520.00
55,230.00,520.00
55,230.00,520.00
55,229.00,520.00
55,229.00,520.00
55,229.00,520.00
55,228.00,520.00
55,226.00,520.00
55,226.00,520.00
55,225.00,520.00
55,225.00,520.00
55,224.00,520.00
55,224.00,520.00
55,224.00,520.00
55,223.00,520.00
55,223.00,520.00
55,223.00,520.00
55,223.00,520.00
55,222.00,520.00
55,222.00,520.00
55,223.00,520.00
55,224.00,520.00
55,227.00,520.00
55,233.00,520.00
55,238.00,520.00
55,240.00,520.00
55,240.00,520.00
55,238.00,520.00
55,237.00,520.00
56,234.00,520.00
56,232.00,520.00
56,231.00,520.00
56,230.00,520.00
56,229.00,520.00
56,230.00,520.00
56,230.00,520.00
56,229.00,520.00
56,229.00,520.00
56,227.00,520.00
56,226.00,520.00
56,225.00,520.00
56,224.00,519.00
56,224.00,520.00
56,224.00,519.00
56,223.00,520.00
56,223.00,520.00
56,223.00,520.00
56,223.00,520.00
56,223.00,520.00
56,222.00,520.00
56,222.00,520.00
56,222.00,520.00
56,222.00,520.00
56,225.00,520.00
56,230.00,520.00
56,237.00,520.00
56,241.00,520.00
56,242.00,520.00
56,241.00,520.00
56,239.00,520.00
56,238.00,520.00
56,236.00,520.00
56,233.00,520.00
57,232.00,520.00
57,230.00,520.00
57,230.00,520.00
57,230.00,520.00
57,229.00,520.00
57,228.00,520.00
57,227.00,520.00
57,226.00,520.00
57,226.00,520.00
57,225.00,520.00
57,224.00,520.00
57,224.00,520.00
57,223.00,520.00
57,223.00,520.00
57,223.00,520.00
57,223.00,520.00
57,223.00,520.00
57,222.00,520.00
57,222.00,520.00
57,222.00,520.00
57,221.00,520.00
57,221.00,520.00
57,221.00,520.00
57,222.00,520.00
57,227.00,520.00
57,234.00,520.00
57,240.00,520.00
57,241.00,520.00
57,240.00,520.00
57,238.00,520.00
57,236.00,520.00
57,234.00,520.00
57,233.00,520.00
57,232.00,520.00
58,230.00,520.00
58,230.00,520.00
58,230.00,520.00
58,229.00,520.00
58,229.00,520.00
58,227.00,520.00
58,226.00,520.00
58,225.00,520.00
58,224.00,520.00
58,224.00,520.00
58,223.00,520.00
58,224.00,520.00
58,223.00,520.00
58,223.00,520.00
58,222.00,520.00
58,222.00,520.00
58,222.00,520.00
58,222.00,520.00
58,222.00,520.00
58,222.00,520.00
58,221.00,520.00
58,222.00,520.00
58,226.00,520.00
58,232.00,520.00
58,238.00,520.00
58,241.00,520.00
58,241.00,520.00
58,239.00,520.00
58,236.00,520.00
58,234.00,520.00
58,232.00,520.00
58,230.00,520.00
58,230.00,520.00
58,230.00,520.00
59,230.00,520.00
59,229.00,520.00
59,229.00,520.00
59,227.00,520.00
59,226.00,520.00
59,225.00,520.00
59,224.00,520.00
59,223.00,520.00
59,223.00,520.00
59,223.00,520.00
59,223.00,520.00
59,223.00,520.00
59,223.00,520.00
59,222.00,520.00
59,222.00,520.00
59,222.00,520.00
59,221.00,520.00
59,221.00,520.00
59,221.00,520.00
59,222.00,520.00
59,225.00,520.00
59,231.00,520.00
59,237.00,520.00
59,241.00,520.00
59,242.00,520.00
59,241.00,520.00
59,238.00,520.00
59,236.00,520.00
59,235.00,520.00
59,233.00,520.00
59,231.00,520.00
59,230.00,520.00
59,229.00,520.00
59,229.00,520.00
60,229.00,520.00
60,228.00,520.00
60,227.00,520.00
60,226.00,520.00
60,225.00,520.00
60,224.00,520.00
60,223.00,520.00
60,223.00,520.00
60,222.00,520.00
60,222.00,520.00
60,222.00,520.00
60,222.00,520.00
60,221.00,520.00
60,221.00,520.00
60,221.00,520.00
60,221.00,520.00
60,222.00,520.00
60,221.00,520.00
60,221.00,520.00
60,222.00,520.00
60,226.00,520.00
60,233.00,520.00
60,238.00,520.00
60,241.00,520.00
60,241.00,520.00
60,239.00,520.00
60,237.00,520.00
60,235.00,520.00
60,233.00,520.00
60,231.00,520.00
60,230.00,520.00
60,229.00,520.00
60,228.00,520.00
60,228.00,520.00
61,228.00,520.00
61,227.00,520.00
61,225.00,520.00
61,225.00,520.00
61,224.00,520.00
61,224.00,520.00
61,223.00,520.00
61,223.00,520.00
61,222.00,520.00
61,223.00,520.00
61,222.00,520.00
61,222.00,520.00
61,221.00,520.00
61,221.00,520.00
61,220.00,520.00
61,220.00,520.00
61,221.00,520.00
61,220.00,520.00
61,222.00,520.00
61,226.00,520.00
61,233.00,520.00
61,238.00,520.00
61,240.00,520.00
61,238.00,520.00
61,236.00,520.00
61,233.00,520.00
61,232.00,520.00
61,231.00,520.00
61,229.00,519.00
61,228.00,519.00
61,228.00,519.00
61,229.00,519.00
61,228.00,519.00
61,227.00,520.00
62,226.00,519.00
62,225.00,519.00
62,224.00,519.00
62,224.00,519.00
62,223.00,519.00
62,223.00,519.00
62,223.00,519.00
62,223.00,520.00
62,222.00,519.00
62,222.00,519.00
62,222.00,519.00
62,221.00,520.00
62,222.00,519.00
62,222.00,520.00
62,221.00,520.00
62,221.00,520.00
62,224.00,520.00
62,230.00,520.00
62,236.00,520.00
62,239.00,520.00
62,240.00,520.00
62,239.00,520.00
62,237.00,520.00
62,235.00,520.00
62,233.00,520.00
62,232.00,520.00
62,231.00,520.00
62,229.00,520.00
62,228.00,520.00
62,228.00,520.00
62,228.00,520.00
62,227.00,520.00
62,226.00,520.00
62,225.00,520.00
63,224.00,520.00
63,223.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,222.00,520.00
63,221.00,520.00
63,221.00,520.00
63,221.00,520.00
63,221.00,520.00
63,223.00,520.00
63,227.00,520.00
63,232.00,520.00
63,237.00,520.00
63,240.00,520.00
63,240.00,520.00
63,238.00,520.00
63,236.00,520.00
63,235.00,520.00
63,233.00,520.00
63,231.00,520.00
63,230.00,520.00
63,229.00,520.00
63,228.00,520.00
63,228.00,520.00
63,228.00,520.00
63,227.00,520.00
63,225.00,520.00
63,225.00,520.00
64,224.00,520.00
64,224.00,520.00
64,224.00,520.00
64,223.00,520.00
64,223.00,520.00
64,223.00,520.00
64,223.00,520.00
64,223.00,520.00
64,222.00,520.00
64,222.00,520.00
64,221.00,520.00
64,221.00,520.00
64,221.00,520.00
64,221.00,520.00
64,221.00,520.00
64,221.00,520.00
64,223.00,520.00
64,226.00,520.00
64,231.00,520.00
64,238.00,520.00
64,240.00,520.00
64,240.00,520.00
64,232.00,520.00
64,230.00,520.00
64,229.00,520.00
64,229.00,520.00
64,229.00,520.00
64,229.00,520.00
64,228.00,520.00
64,226.00,520.00
64,225.00,520.00
65,225.00,520.00
65,224.00,520.00
65,224.00,520.00
65,224.00,520.00
65,223.00,520.00
65,224.00,520.00
65,223.00,520.00
65,222.00,520.00
65,222.00,520.00
65,223.00,520.00
65,223.00,520.00
65,222.00,520.00
65,222.00,520.00
65,223.00,520.00
65,225.00,520.00
65,231.00,520.00
65,237.00,520.00
65,240.00,520.00
65,240.00,520.00
65,237.00,520.00
65,235.00,520.00
65,232.00,520.00
65,231.00,520.00
65,229.00,520.00
65,229.00,520.00
65,228.00,520.00
65,228.00,520.00
65,229.00,520.00
65,228.00,520.00
65,227.00,520.00
65,226.00,520.00
65,225.00,520.00
65,224.00,520.00
65,224.00,520.00
66,224.00,520.00
66,224.00,520.00
66,223.00,520.00
66,223.00,520.00
66,223.00,520.00
66,222.00,520.00
66,222.00,520.00
66,222.00,520.00
66,222.00,520.00
66,222.00,520.00
66,225.00,520.00
66,232.00,520.00
66,238.00,520.00
66,242.00,520.00
66,242.00,520.00
66,240.00,520.00
66,231.00,520.00
66,227.00,520.00
66,224.00,520.00
67,223.00,520.00
67,222.00,520.00
67,222.00,520.00
67,222.00,520.00
67,221.00,519.00
67,221.00,519.00
67,222.00,519.00
67,222.00,520.00
67,224.00,519.00
67,229.00,519.00
67,237.00,519.00
67,242.00,519.00
67,244.00,519.00
67,243.00,519.00
67,241.00,519.00
67,239.00,519.00
67,237.00,519.00
67,234.00,519.00
67,233.00,519.00
67,232.00,519.00
67,231.00,519.00
67,231.00,519.00
67,230.00,519.00
67,229.00,519.00
67,228.00,519.00
67,227.00,519.00
67,226.00,519.00
67,225.00,519.00
67,224.00,519.00
67,223.00,519.00
67,223.00,519.00
67,223.00,519.00
67,222.00,519.00
67,222.00,519.00
68,222.00,519.00
68,222.00,519.00
68,222.00,519.00
68,221.00,519.00
68,221.00,519.00
68,221.00,520.00
68,221.00,519.00
68,221.00,519.00
68,221.00,520.00
68,221.00,520.00
68,222.00,520.00
68,226.00,520.00
68,237.00,520.00
68,242.00,520.00
68,244.00,520.00
68,242.00,520.00
68,240.00,520.00
68,238.00,520.00
68,237.00,520.00
68,235.00,520.00
68,233.00,520.00
68,232.00,520.00
68,231.00,520.00
68,230.00,520.00
68,229.00,520.00
68,228.00,520.00
68,227.00,520.00
68,226.00,520.00
68,225.00,519.00
68,224.00,519.00
68,224.00,519.00
68,224.00,519.00
68,223.00,519.00
68,223.00,519.00
69,223.00,519.00
69,223.00,519.00
69,222.00,519.00
69,222.00,519.00
69,221.00,519.00
69,221.00,519.00
69,221.00,519.00
69,221.00,519.00
69,220.00,519.00
69,221.00,519.00
69,221.00,519.00
69,221.00,519.00
69,222.00,519.00
69,225.00,519.00
69,232.00,519.00
69,238.00,519.00
69,241.00,519.00
69,240.00,519.00
69,238.00,519.00
69,236.00,519.00
69,234.00,519.00
69,232.00,519.00
69,231.00,519.00
69,230.00,519.00
69,230.00,519.00
69,230.00,519.00
69,229.00,519.00
69,228.00,519.00
69,228.00,519.00
69,226.00,519.00
69,225.00,519.00
69,224.00,519.00
69,224.00,519.00
69,223.00,519.00
70,223.00,519.00
70,222.00,519.00
70,222.00,519.00
70,222.00,519.00
70,222.00,519.00
70,222.00,519.00
70,222.00,519.00
70,222.00,519.00
70,221.00,519.00
70,221.00,519.00
70,221.00,519.00
70,221.00,519.00
70,221.00,519.00
70,222.00,519.00
70,226.00,520.00
70,232.00,520.00
70,237.00,520.00
70,240.00,520.00
70,240.00,520.00
70,238.00,520.00
70,236.00,520.00
70,234.00,520.00
70,233.00,520.00
70,232.00,520.00
70,230.00,520.00
70,229.00,520.00
70,229.00,520.00
70,228.00,519.00
70,228.00,520.00
70,227.00,520.00
70,226.00,520.00
70,225.00,520.00
70,224.00,520.00
70,223.00,519.00
71,223.00,520.00
71,222.00,520.00
71,223.00,520.00
71,223.00,520.00
71,223.00,520.00
71,222.00,520.00
71,222.00,520.00
71,221.00,520.00
71,221.00,520.00
71,221.00,520.00
71,221.00,520.00
71,221.00,520.00
71,221.00,519.00
71,221.00,520.00
71,222.00,519.00
71,224.00,520.00
71,229.00,520.00
71,234.00,520.00
71,239.00,520.00
71,240.00,520.00
71,239.00,520.00
71,237.00,519.00
71,236.00,520.00
71,234.00,520.00
71,233.00,520.00
71,232.00,520.00
71,231.00,520.00
71,230.00,520.00
71,228.00,520.00
71,229.00,520.00
71,228.00,520.00
71,227.00,520.00
71,226.00,520.00
71,225.00,520.00
72,224.00,520.00
72,223.00,520.00
72,223.00,520.00
72,223.00,520.00
72,223.00,520.00
72,223.00,520.00
72,223.00,520.00
72,222.00,520.00
72,222.00,520.00
72,222.00,520.00
72,222.00,520.00
72,222.00,520.00
72,221.00,520.00
72,221.00,520.00
72,221.00,520.00
72,221.00,520.00
72,223.00,520.00
72,227.00,520.00
72,234.00,520.00
72,238.00,520.00
72,240.00,520.00
72,239.00,520.00
72,237.00,520.00
72,234.00,520.00
72,233.00,520.00
72,232.00,520.00
72,231.00,520.00
72,230.00,520.00
72,230.00,520.00
72,230.00,520.00
72,230.00,520.00
72,229.00,520.00
72,228.00,520.00
72,226.00,520.00
73,225.00,519.00
73,225.00,520.00
73,224.00,520.00
73,224.00,520.00
73,223.00,519.00
73,223.00,520.00
73,223.00,520.00
73,223.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,222.00,520.00
73,224.00,520.00
73,228.00,520.00
73,234.00,520.00
73,240.00,520.00
73,242.00,520.00
73,242.00,520.00
73,240.00,520.00
73,238.00,520.00
73,236.00,519.00
73,234.00,519.00
73,233.00,519.00
73,232.00,520.00
73,231.00,520.00
73,231.00,520.00
73,230.00,520.00
73,230.00,520.00
73,229.00,520.00
73,227.00,520.00
73,226.00,520.00
74,226.00,520.00
74,225.00,520.00
74,225.00,520.00
74,224.00,520.00
74,224.00,520.00
74,224.00,520.00
74,224.00,520.00
74,223.00,520.00
74,223.00,520.00
74,223.00,520.00
74,223.00,520.00
74,223.00,520.00
74,223.00,520.00
74,222.00,520.00
74,222.00,520.00
74,223.00,520.00
74,228.00,520.00
74,236.00,520.00
74,243.00,520.00
74,247.00,520.00
74,247.00,520.00
74,244.00,520.00
74,242.00,520.00
74,241.00,520.00
74,239.00,520.00
74,237.00,520.00
74,235.00,520.00
74,234.00,520.00
74,233.00,519.00
74,233.00,520.00
74,232.00,520.00
74,231.00,519.00
74,229.00,519.00
74,227.00,519.00
75,226.00,519.00
75,226.00,520.00
75,225.00,519.00
75,225.00,519.00
75,224.00,519.00
75,224.00,519.00
75,223.00,519.00
75,223.00,519.00
75,223.00,519.00
75,223.00,519.00
75,223.00,519.00
75,223.00,519.00
75,222.00,519.00
75,222.00,519.00
75,222.00,519.00
75,221.00,519.00
75,221.00,519.00
75,225.00,519.00
75,231.00,520.00
75,239.00,520.00
75,245.00,520.00
75,247.00,520.00
75,246.00,520.00
75,243.00,520.00
75,242.00,520.00
75,240.00,520.00
75,238.00,520.00
75,235.00,520.00
75,233.00,520.00
75,232.00,520.00
75,231.00,520.00
75,230.00,519.00
75,230.00,520.00
75,229.00,520.00
76,228.00,520.00
76,226.00,520.00
76,225.00,520.00
76,223.00,520.00
76,223.00,520.00
76,222.00,520.00
76,222.00,520.00
76,222.00,520.00
76,222.00,520.00
76,221.00,520.00
76,221.00,520.00
76,221.00,520.00
76,220.00,520.00
76,221.00,520.00
76,221.00,520.00
76,220.00,520.00
76,220.00,520.00
76,220.00,520.00
76,220.00,520.00
76,221.00,520.00
76,225.00,520.00
76,234.00,520.00
76,241.00,520.00
76,245.00,520.00
76,244.00,520.00
76,242.00,520.00
76,240.00,520.00
76,238.00,520.00
76,236.00,520.00
76,234.00,520.00
76,233.00,520.00
76,231.00,520.00
76,231.00,520.00
76,230.00,519.00
77,229.00,520.00
77,228.00,520.00
77,227.00,519.00
77,225.00,520.00
77,224.00,520.00
77,223.00,520.00
77,223.00,519.00
77,222.00,519.00
77,222.00,519.00
77,221.00,520.00
77,221.00,520.00
77,221.00,519.00
77,221.00,519.00
77,221.00,520.00
77,220.00,520.00
77,220.00,520.00
77,220.00,520.00
77,219.00,520.00
77,219.00,520.00
77,219.00,520.00
77,219.00,520.00
77,220.00,519.00
77,221.00,519.00
77,224.00,520.00
77,231.00,520.00
77,240.00,520.00
77,243.00,520.00
77,243.00,520.00
77,241.00,520.00
77,239.00,520.00
77,237.00,520.00
77,235.00,520.00
77,234.00,519.00
77,232.00,520.00
78,231.00,520.00
78,230.00,520.00
78,230.00,519.00
78,229.00,519.00
78,228.00,519.00
78,226.00,519.00
78,225.00,519.00
78,224.00,519.00
78,224.00,519.00
78,223.00,519.00
78,223.00,519.00
78,223.00,519.00
78,223.00,519.00
78,222.00,519.00
78,222.00,520.00
78,221.00,519.00
78,221.00,519.00
78,221.00,519.00
78,221.00,519.00
78,221.00,519.00
78,221.00,520.00
78,220.00,519.00
78,220.00,520.00
78,220.00,520.00
78,224.00,520.00
78,232.00,520.00
78,239.00,520.00
78,244.00,520.00
78,244.00,520.00
78,242.00,520.00
78,239.00,520.00
78,236.00,520.00
78,234.00,520.00
78,232.00,520.00
79,231.00,520.00
79,231.00,520.00
79,230.00,520.00
79,229.00,520.00
79,228.00,520.00
79,228.00,520.00
79,226.00,520.00
79,225.00,520.00
79,224.00,520.00
79,223.00,520.00
79,222.00,520.00
79,222.00,519.00
79,222.00,520.00
79,221.00,519.00
79,221.00,520.00
79,221.00,519.00
79,221.00,519.00
79,220.00,519.00
79,220.00,519.00
79,219.00,519.00
79,220.00,519.00
79,220.00,519.00
79,220.00,519.00
79,220.00,519.00
79,221.00,519.00
79,224.00,520.00
79,231.00,520.00
79,238.00,520.00
79,242.00,520.00
79,242.00,520.00
79,240.00,520.00
79,238.00,520.00
79,235.00,520.00
79,232.00,520.00
80,231.00,520.00
80,230.00,520.00
80,229.00,520.00
80,229.00,520.00
80,229.00,520.00
80,228.00,520.00
80,227.00,520.00
80,226.00,520.00
80,224.00,520.00
80,224.00,520.00
80,223.00,520.00
80,223.00,520.00
80,222.00,520.00
80,222.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,221.00,520.00
80,220.00,520.00
80,220.00,520.00
80,220.00,520.00
80,220.00,520.00
80,220.00,520.00
80,221.00,520.00
80,224.00,520.00
80,231.00,520.00
80,237.00,520.00
80,241.00,520.00
80,242.00,520.00
80,240.00,520.00
80,237.00,520.00
80,236.00,520.00
80,234.00,520.00
81,232.00,520.00
81,230.00,520.00
81,230.00,520.00
81,229.00,520.00
81,229.00,520.00
81,228.00,520.00
81,227.00,520.00
81,226.00,520.00
81,225.00,520.00
81,223.00,520.00
81,222.00,520.00
81,221.00,520.00
81,222.00,520.00
81,221.00,520.00
81,221.00,520.00
81,221.00,520.00
81,221.00,520.00
81,220.00,520.00
81,220.00,520.00
81,220.00,520.00
81,220.00,520.00
81,221.00,520.00
81,222.00,520.00
81,225.00,520.00
81,231.00,520.00
81,238.00,520.00
81,241.00,520.00
81,241.00,520.00
81,239.00,520.00
81,236.00,520.00
81,234.00,520.00
81,232.00,520.00
81,231.00,520.00
81,230.00,520.00
82,230.00,520.00
82,229.00,520.00
82,228.00,520.00
82,228.00,520.00
82,227.00,520.00
82,226.00,520.00
82,224.00,520.00
82,222.00,520.00
82,222.00,520.00
82,222.00,520.00
82,222.00,520.00
82,221.00,520.00
82,221.00,520.00
82,221.00,520.00
82,221.00,520.00
82,221.00,520.00
82,220.00,520.00
82,221.00,520.00
82,221.00,520.00
82,220.00,520.00
82,221.00,520.00
82,224.00,520.00
82,231.00,520.00
82,238.00,520.00
82,242.00,520.00
82,242.00,520.00
82,240.00,520.00
82,238.00,520.00
82,235.00,520.00
82,233.00,520.00
82,231.00,520.00
82,231.00,520.00
82,230.00,520.00
